4	n	0.0001	0.874	S	33	1.7800E-09	5.2200E-08	5.0400E-08	1.6700E-08	1.6100E-08	1.5000E-02
4	n	0.0001	0.874	S	34	7.4700E-09	2.9300E-06	2.9200E-06	9.3700E-07	9.3500E-07	1.0800E-03
4	n	0.0001	0.874	S	35	7.7300E-09	7.7300E-09	0.0000E+00	2.4700E-09	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Fe	54	-3.9900E-08	1.0800E-06	1.1200E-06	3.4400E-07	3.5700E-07	-1.5900E-02
4	n	0.0001	0.874	Fe	55	6.0700E-10	6.0700E-10	0.0000E+00	1.9400E-10	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Fe	56	-5.9400E-07	1.7700E-05	1.8300E-05	5.6600E-06	5.8500E-06	-1.4400E-02
4	n	0.0001	0.874	Fe	57	4.1900E-09	4.5100E-07	4.4700E-07	1.4400E-07	1.4300E-07	4.0200E-03
4	n	0.0001	0.874	Fe	58	1.0200E-07	1.6000E-07	5.7800E-08	5.1100E-08	1.8500E-08	4.4100E-01
4	n	0.0001	0.874	Fe	59	1.3800E-23	1.3800E-23	0.0000E+00	4.4200E-24	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Fe	60	1.6900E-07	1.6900E-07	0.0000E+00	5.3900E-08	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Fe	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Co	59	4.3600E-08	9.6100E-08	5.2500E-08	3.0700E-08	1.6800E-08	2.6200E-01
4	n	0.0001	0.874	Co	60	2.7900E-13	2.7900E-13	0.0000E+00	8.9100E-14	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Co	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Ni	58	-2.7800E-08	7.4600E-07	7.7400E-07	2.3900E-07	2.4700E-07	-1.5900E-02
4	n	0.0001	0.874	Ni	59	6.7100E-11	6.7100E-11	0.0000E+00	2.1500E-11	0.0000E+00	0.0000E+00
4	n	0.0001	0.874	Ni	60	1.8600E-08	3.2500E-07	3.0600E-07	1.0400E-07	9.8000E-08	2.5500E-02
4	n	0.0001	0.874	Ni	61	4.1700E-07	4.3000E-07	1.3400E-08	1.3800E-07	4.3000E-09	1.5000E+00
4	n	0.0001	0.874	Ni	62	-4.3400E-08	4.4900E-11	4.3400E-08	1.4400E-11	1.3900E-08	-2.9900E+00
4.5	n	0.0001	0.897	g	1	5.7100E-08	5.8100E-08	1.0200E-09	1.6100E-08	2.8300E-10	1.7600E+00
4.5	n	0.0001	0.897	n	1	3.7700E-42	3.7700E-42	0.0000E+00	1.0500E-42	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	p	1	-2.9200E-01	2.4800E+00	2.7700E+00	6.8900E-01	7.7000E-01	-4.8400E-02
4.5	n	0.0001	0.897	D	2	1.8800E-17	1.8800E-17	0.0000E+00	5.2300E-18	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	He	3	5.3400E-06	5.3400E-06	0.0000E+00	1.4800E-06	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	He	4	2.6500E-01	1.0900E+00	8.2900E-01	3.0400E-01	2.3000E-01	1.2000E-01
4.5	n	0.0001	0.897	Li	7	-5.2600E-09	1.4700E-09	6.7200E-09	4.0700E-10	1.8700E-09	-6.6100E-01
4.5	n	0.0001	0.897	Be	7	5.3100E-09	5.3100E-09	0.0000E+00	1.4700E-09	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	B	8	1.0800E-24	1.0800E-24	0.0000E+00	3.0100E-25	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	C	12	3.4400E-03	3.5000E-03	5.4600E-05	9.7000E-04	1.5200E-05	1.8100E+00
4.5	n	0.0001	0.897	C	13	3.5100E-04	3.5100E-04	6.5700E-07	9.7500E-05	1.8200E-07	2.7300E+00
4.5	n	0.0001	0.897	C	14	3.5100E-08	3.5100E-08	0.0000E+00	9.7400E-09	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	N	13	1.7700E-40	1.7700E-40	0.0000E+00	4.9100E-41	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	N	14	2.2400E-02	2.2400E-02	1.9900E-05	6.2200E-03	5.5200E-06	3.0500E+00
4.5	n	0.0001	0.897	N	15	4.5600E-07	5.3500E-07	7.8600E-08	1.4800E-07	2.1800E-08	8.3300E-01
4.5	n	0.0001	0.897	O	14	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	O	15	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	O	16	4.7700E-04	6.5000E-04	1.7300E-04	1.8000E-04	4.8000E-05	5.7500E-01
4.5	n	0.0001	0.897	O	17	1.2100E-06	1.2800E-06	7.0000E-08	3.5600E-07	1.9400E-08	1.2600E+00
4.5	n	0.0001	0.897	O	18	-3.8600E-07	4.1800E-09	3.9000E-07	1.1600E-09	1.0800E-07	-1.9700E+00
4.5	n	0.0001	0.897	O	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	F	17	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	F	18	6.2100E-32	6.2100E-32	0.0000E+00	1.7200E-32	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	F	19	2.1000E-07	2.1800E-07	7.3000E-09	6.0400E-08	2.0300E-09	1.4700E+00
4.5	n	0.0001	0.897	F	20	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Ne	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Ne	20	1.3700E-05	4.2900E-05	2.9200E-05	1.1900E-05	8.1000E-06	1.6800E-01
4.5	n	0.0001	0.897	Ne	21	2.1400E-07	2.8800E-07	7.4400E-08	8.0000E-08	2.0600E-08	5.8800E-01
4.5	n	0.0001	0.897	Ne	22	4.9000E-04	4.9200E-04	2.3500E-06	1.3700E-04	6.5100E-07	2.3200E+00
4.5	n	0.0001	0.897	Ne	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Na	21	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Na	22	5.5000E-11	5.5000E-11	0.0000E+00	1.5300E-11	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Na	23	1.1400E-05	1.2000E-05	6.0200E-07	3.3300E-06	1.6700E-07	1.3000E+00
4.5	n	0.0001	0.897	Na	24	-1.7000E-32	-1.7000E-32	0.0000E+00	-4.7300E-33	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Mg	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Mg	24	5.8900E-07	9.8700E-06	9.2800E-06	2.7400E-06	2.5800E-06	2.6700E-02
4.5	n	0.0001	0.897	Mg	25	4.5100E-05	4.6300E-05	1.2200E-06	1.2900E-05	3.3800E-07	1.5800E+00
4.5	n	0.0001	0.897	Mg	26	1.3100E-04	1.3300E-04	1.4000E-06	3.6800E-05	3.8800E-07	1.9800E+00
4.5	n	0.0001	0.897	Mg	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Al	25	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Al	26	9.9400E-07	9.9400E-07	0.0000E+00	2.7600E-07	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Al	26	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Al	27	3.6200E-06	4.6700E-06	1.0500E-06	1.3000E-06	2.9000E-07	6.4900E-01
4.5	n	0.0001	0.897	Al	28	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Si	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Si	28	2.9200E-06	1.4700E-05	1.1800E-05	4.0800E-06	3.2700E-06	9.6100E-02
4.5	n	0.0001	0.897	Si	29	4.6000E-07	1.0800E-06	6.1800E-07	2.9900E-07	1.7100E-07	2.4200E-01
4.5	n	0.0001	0.897	Si	30	7.1300E-07	1.1400E-06	4.2400E-07	3.1600E-07	1.1800E-07	4.2800E-01
4.5	n	0.0001	0.897	Si	31	2.4800E-41	2.4800E-41	0.0000E+00	6.8900E-42	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Si	32	1.0900E-11	1.0900E-11	0.0000E+00	3.0400E-12	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Si	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	P	29	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	P	30	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	P	31	2.3800E-07	3.8500E-07	1.4700E-07	1.0700E-07	4.0800E-08	4.1800E-01
4.5	n	0.0001	0.897	P	32	2.7900E-15	2.7900E-15	0.0000E+00	7.7500E-16	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	P	33	4.7300E-21	4.7300E-21	0.0000E+00	1.3100E-21	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	P	34	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	S	32	-6.4800E-08	7.0700E-06	7.1400E-06	1.9600E-06	1.9800E-06	-3.9900E-03
4.5	n	0.0001	0.897	S	33	1.2800E-09	5.9400E-08	5.8100E-08	1.6500E-08	1.6100E-08	9.4200E-03
4.5	n	0.0001	0.897	S	34	6.6500E-09	3.3800E-06	3.3700E-06	9.3700E-07	9.3500E-07	8.2900E-04
4.5	n	0.0001	0.897	S	35	6.6300E-09	6.6300E-09	0.0000E+00	1.8400E-09	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Fe	54	-3.2600E-08	1.2500E-06	1.2900E-06	3.4800E-07	3.5700E-07	-1.1200E-02
4.5	n	0.0001	0.897	Fe	55	6.9600E-10	6.9600E-10	0.0000E+00	1.9300E-10	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Fe	56	-4.8600E-07	2.0600E-05	2.1100E-05	5.7200E-06	5.8500E-06	-1.0200E-02
4.5	n	0.0001	0.897	Fe	57	2.0200E-09	5.1700E-07	5.1500E-07	1.4300E-07	1.4300E-07	1.6700E-03
4.5	n	0.0001	0.897	Fe	58	7.7200E-08	1.4400E-07	6.6700E-08	3.9900E-08	1.8500E-08	3.3400E-01
4.5	n	0.0001	0.897	Fe	59	1.8100E-23	1.8100E-23	0.0000E+00	5.0300E-24	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Fe	60	1.3500E-07	1.3500E-07	0.0000E+00	3.7400E-08	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Fe	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Co	59	3.2600E-08	9.3200E-08	6.0600E-08	2.5900E-08	1.6800E-08	1.8700E-01
4.5	n	0.0001	0.897	Co	60	2.0900E-13	2.0900E-13	0.0000E+00	5.7900E-14	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Co	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Ni	58	-2.2500E-08	8.6900E-07	8.9200E-07	2.4100E-07	2.4700E-07	-1.1100E-02
4.5	n	0.0001	0.897	Ni	59	4.2900E-11	4.2900E-11	0.0000E+00	1.1900E-11	0.0000E+00	0.0000E+00
4.5	n	0.0001	0.897	Ni	60	1.2900E-08	3.6600E-07	3.5300E-07	1.0200E-07	9.8000E-08	1.5600E-02
4.5	n	0.0001	0.897	Ni	61	3.7200E-07	3.8700E-07	1.5500E-08	1.0700E-07	4.3000E-09	1.4000E+00
4.5	n	0.0001	0.897	Ni	62	-5.0000E-08	5.8300E-11	5.0100E-08	1.6200E-11	1.3900E-08	-2.9300E+00
5	n	0.0001	0.929	g	1	7.1700E-08	7.2800E-08	1.1500E-09	1.7900E-08	2.8300E-10	1.8000E+00
5	n	0.0001	0.929	n	1	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	p	1	-3.7300E-01	2.7600E+00	3.1300E+00	6.7800E-01	7.7000E-01	-5.5000E-02
5	n	0.0001	0.929	D	2	2.0200E-17	2.0200E-17	0.0000E+00	4.9700E-18	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	He	3	2.5400E-06	2.5400E-06	0.0000E+00	6.2500E-07	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	He	4	3.4400E-01	1.2800E+00	9.3600E-01	3.1500E-01	2.3000E-01	1.3600E-01
5	n	0.0001	0.929	Li	7	-6.8100E-09	7.8700E-10	7.5900E-09	1.9300E-10	1.8700E-09	-9.8500E-01
5	n	0.0001	0.929	Be	7	2.6500E-09	2.6500E-09	0.0000E+00	6.5100E-10	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	B	8	4.4900E-20	4.4900E-20	0.0000E+00	1.1000E-20	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	C	12	2.7300E-03	2.7900E-03	6.1700E-05	6.8500E-04	1.5200E-05	1.6500E+00
5	n	0.0001	0.929	C	13	4.0500E-04	4.0600E-04	7.4300E-07	9.9700E-05	1.8200E-07	2.7400E+00
5	n	0.0001	0.929	C	14	6.3600E-09	6.3600E-09	0.0000E+00	1.5600E-09	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	N	13	3.7100E-37	3.7100E-37	0.0000E+00	9.1200E-38	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	N	14	2.4000E-02	2.4100E-02	2.2500E-05	5.9100E-03	5.5200E-06	3.0300E+00
5	n	0.0001	0.929	N	15	6.0400E-07	6.9200E-07	8.8800E-08	1.7000E-07	2.1800E-08	8.9200E-01
5	n	0.0001	0.929	O	14	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	O	15	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	O	16	4.1400E-04	6.0900E-04	1.9500E-04	1.5000E-04	4.8000E-05	4.9400E-01
5	n	0.0001	0.929	O	17	1.4700E-06	1.5500E-06	7.9100E-08	3.8000E-07	1.9400E-08	1.2900E+00
5	n	0.0001	0.929	O	18	-4.3900E-07	2.3900E-09	4.4100E-07	5.8700E-10	1.0800E-07	-2.2700E+00
5	n	0.0001	0.929	O	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	F	17	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	F	18	2.6900E-30	2.6900E-30	0.0000E+00	6.6000E-31	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	F	19	9.6100E-08	1.0400E-07	8.2500E-09	2.5600E-08	2.0300E-09	1.1000E+00
5	n	0.0001	0.929	F	20	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Ne	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Ne	20	1.8800E-05	5.1800E-05	3.3000E-05	1.2700E-05	8.1000E-06	1.9600E-01
5	n	0.0001	0.929	Ne	21	1.4700E-07	2.3100E-07	8.4000E-08	5.6800E-08	2.0600E-08	4.4000E-01
5	n	0.0001	0.929	Ne	22	4.1900E-04	4.2100E-04	2.6500E-06	1.0400E-04	6.5100E-07	2.2000E+00
5	n	0.0001	0.929	Ne	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Na	21	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Na	22	1.2300E-10	1.2300E-10	0.0000E+00	3.0300E-11	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Na	23	1.0300E-05	1.1000E-05	6.8000E-07	2.7000E-06	1.6700E-07	1.2100E+00
5	n	0.0001	0.929	Na	24	-1.0400E-30	-1.0400E-30	0.0000E+00	-2.5700E-31	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Mg	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Mg	24	-3.3700E-06	7.1200E-06	1.0500E-05	1.7500E-06	2.5800E-06	-1.6800E-01
5	n	0.0001	0.929	Mg	25	5.5400E-05	5.6800E-05	1.3800E-06	1.4000E-05	3.3800E-07	1.6200E+00
5	n	0.0001	0.929	Mg	26	1.6200E-04	1.6400E-04	1.5800E-06	4.0200E-05	3.8800E-07	2.0200E+00
5	n	0.0001	0.929	Mg	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Al	25	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Al	26	1.7200E-06	1.7200E-06	0.0000E+00	4.2300E-07	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Al	26	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Al	27	5.0600E-06	6.2500E-06	1.1800E-06	1.5300E-06	2.9000E-07	7.2300E-01
5	n	0.0001	0.929	Al	28	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Si	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Si	28	3.5400E-06	1.6800E-05	1.3300E-05	4.1400E-06	3.2700E-06	1.0300E-01
5	n	0.0001	0.929	Si	29	5.7500E-07	1.2700E-06	6.9800E-07	3.1300E-07	1.7100E-07	2.6100E-01
5	n	0.0001	0.929	Si	30	9.7500E-07	1.4500E-06	4.7900E-07	3.5700E-07	1.1800E-07	4.8200E-01
5	n	0.0001	0.929	Si	31	-4.2200E-38	-4.2200E-38	0.0000E+00	-1.0400E-38	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Si	32	3.5100E-11	3.5100E-11	0.0000E+00	8.6300E-12	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Si	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	P	29	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	P	30	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	P	31	3.4400E-07	5.1000E-07	1.6600E-07	1.2500E-07	4.0800E-08	4.8700E-01
5	n	0.0001	0.929	P	32	8.9700E-15	8.9700E-15	0.0000E+00	2.2000E-15	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	P	33	7.0200E-19	7.0200E-19	0.0000E+00	1.7200E-19	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	P	34	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	S	32	-5.3300E-08	8.0100E-06	8.0600E-06	1.9700E-06	1.9800E-06	-2.9000E-03
5	n	0.0001	0.929	S	33	1.7500E-09	6.7400E-08	6.5600E-08	1.6600E-08	1.6100E-08	1.1400E-02
5	n	0.0001	0.929	S	34	1.2400E-08	3.8200E-06	3.8100E-06	9.3800E-07	9.3500E-07	1.3800E-03
5	n	0.0001	0.929	S	35	7.7700E-09	7.7700E-09	0.0000E+00	1.9100E-09	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Fe	54	-3.4200E-08	1.4200E-06	1.4500E-06	3.4800E-07	3.5700E-07	-1.0400E-02
5	n	0.0001	0.929	Fe	55	2.1500E-09	2.1500E-09	0.0000E+00	5.2900E-10	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Fe	56	-4.9600E-07	2.3300E-05	2.3800E-05	5.7300E-06	5.8500E-06	-9.1700E-03
5	n	0.0001	0.929	Fe	57	1.4900E-09	5.8300E-07	5.8200E-07	1.4300E-07	1.4300E-07	1.0900E-03
5	n	0.0001	0.929	Fe	58	6.2600E-08	1.3800E-07	7.5300E-08	3.3900E-08	1.8500E-08	2.6300E-01
5	n	0.0001	0.929	Fe	59	1.5900E-21	1.5900E-21	0.0000E+00	3.9100E-22	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Fe	60	1.3400E-07	1.3400E-07	0.0000E+00	3.2900E-08	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Fe	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Co	59	2.6700E-08	9.5100E-08	6.8400E-08	2.3400E-08	1.6800E-08	1.4300E-01
5	n	0.0001	0.929	Co	60	2.8600E-13	2.8600E-13	0.0000E+00	7.0300E-14	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Co	61	-3.6800E-42	-3.6800E-42	0.0000E+00	-9.0400E-43	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Ni	58	-2.3000E-08	9.8400E-07	1.0100E-06	2.4200E-07	2.4700E-07	-1.0100E-02
5	n	0.0001	0.929	Ni	59	3.4500E-11	3.4500E-11	0.0000E+00	8.4700E-12	0.0000E+00	0.0000E+00
5	n	0.0001	0.929	Ni	60	9.6200E-09	4.0900E-07	3.9900E-07	1.0000E-07	9.8000E-08	1.0300E-02
5	n	0.0001	0.929	Ni	61	4.1600E-07	4.3300E-07	1.7500E-08	1.0600E-07	4.3000E-09	1.3900E+00
5	n	0.0001	0.929	Ni	62	-5.6500E-08	2.4300E-11	5.6600E-08	5.9800E-12	1.3900E-08	-3.3700E+00
5.5	n	0.0001	0.966	g	1	1.0300E-07	1.0500E-07	2.3000E-09	2.3200E-08	5.0800E-10	1.6600E+00
5.5	n	0.0001	0.966	n	1	4.2200E-39	4.2200E-39	0.0000E+00	9.3200E-40	0.0000E+00	0.0000E+00
5.5	n	0.0001	0.966	p	1	-4.5300E-01	3.0400E+00	3.4900E+00	6.7000E-01	7.7000E-01	-6.0400E-02
5.5	n	0.0001	0.966	D	2	2.2100E-17	2.2100E-17	0.0000E+00	4.8700E-18	0.0000E+00	0.0000E+00
5.5	n	0.0001	0.966	He	3	1.5800E-06	1.5800E-06	0.0000E+00	3.4900E-07	0.0000E+00	0.0000E+00
5.5	n	0.0001	0.966	He	4	4.2100E-01	1.4600E+00	1.0400E+00	3.2300E-01	2.3000E-01	1.4700E-01
5.5	n	0.0001	0.966	Li	7	-8.1300E-09	3.2600E-10	8.4600E-09	7.2000E-11	1.8700E-09	-1.4100E+00
5.5	n	0.0001	0.966	Be	7	1.0100E-09	1.0100E-09	1.5900E-23	2.2200E-10	3.5000E-24	0.0000E+00
5.5	n	0.0001	0.966	B	8	2.5800E-37	2.5800E-37	0.0000E+00	5.6900E-38	0.0000E+00	0.0000E+00
5.5	n	0.0001	0.966	C	12	2.5000E-03	2.5700E-03	6.8700E-05	5.6800E-04	1.5200E-05	1.5700E+00
5.5	n	0.0001	0.966	C	13	4.0500E-04	4.0500E-04	8.2700E-07	8.9400E-05	1.8200E-07	2.6900E+00
5.5	n	0.0001	0.966	C	14	1.3700E-09	1.3700E-09	3.4800E-29	3.0200E-10	7.6800E-30	0.0000E+00
5.5	n	0.0001	0.966	N	13	-6.9100E-25	7.8400E-37	6.9100E-25	1.7300E-37	1.5200E-25	0.0000E+00
5.5	n	0.0001	0.966	N	14	2.7900E-02	2.8000E-02	2.5000E-05	6.1700E-03	5.5200E-06	3.0500E+00
5.5	n	0.0001	0.966	N	15	8.5000E-07	9.4900E-07	9.8900E-08	2.0900E-07	2.1800E-08	9.8200E-01
5.5	n	0.0001	0.966	O	14	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5.5	n	0.0001	0.966	O	15	-2.0600E-29	0.0000E+00	2.0600E-29	0.0000E+00	4.5400E-30	0.0000E+00
5.5	n	0.0001	0.966	O	16	3.7200E-04	5.9000E-04	2.1800E-04	1.3000E-04	4.8000E-05	4.3300E-01
5.5	n	0.0001	0.966	O	17	1.9500E-06	2.0300E-06	8.8100E-08	4.4900E-07	1.9400E-08	1.3600E+00
5.5	n	0.0001	0.966	O	18	-4.8900E-07	2.0800E-09	4.9100E-07	4.5900E-10	1.0800E-07	-2.3700E+00
5.5	n	0.0001	0.966	O	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5.5	n	0.0001	0.966	F	17	-2.0000E-31	0.0000E+00	2.0000E-31	0.0000E+00	4.4200E-32	0.0000E+00
5.5	n	0.0001	0.966	F	18	-2.4500E-31	-2.4000E-31	5.4800E-33	-5.2800E-32	1.2100E-33	0.0000E+00
5.5	n	0.0001	0.966	F	19	6.0800E-08	7.0000E-08	9.1800E-09	1.5400E-08	2.0300E-09	8.8200E-01
5.5	n	0.0001	0.966	F	20	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5.5	n	0.0001	0.966	Ne	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5.5	n	0.0001	0.966	Ne	20	2.1400E-05	5.8100E-05	3.6700E-05	1.2800E-05	8.1000E-06	1.9900E-01
5.5	n	0.0001	0.966	Ne	21	1.7200E-07	2.6500E-07	9.3600E-08	5.8500E-08	2.0600E-08	4.5200E-01
5.5	n	0.0001	0.966	Ne	22	4.3600E-04	4.3900E-04	2.9500E-06	9.6800E-05	6.5100E-07	2.1700E+00
5.5	n	0.0001	0.966	Ne	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5.5	n	0.0001	0.966	Na	21	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
5.5	n	0.0001	0.966	Na	22	3.8100E-10	3.8100E-10	4.4900E-28	8.3900E-11	9.8900E-29	0.0000E+00
5.5	n	0.0001	0.966	Na	23	1.0800E-05	1.1600E-05	7.5700E-07	2.5500E-06	1.6700E-07	1.1800E+00
5.5	n	0.0001	0.966	Na	24	-2.1700E-29	-2.1700E-29	8.1000E-35	-4.7900E-30	1.7900E-35	0.0000E+00
5.5	n	0.0001	0.966	Mg	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
