#w(micro)  3.162e-04 3.981e-04 5.012e-04 6.310e-04 7.943e-04 1.000e-03 1.259e-03 1.585e-03 1.995e-03 2.512e-03 3.162e-03 3.981e-03 5.012e-03 6.310e-03 7.943e-03 1.000e-02
1.184e+00 1.979e-06 3.945e-06 7.864e-06 1.566e-05 3.117e-05 6.198e-05 1.231e-04 2.441e-04 4.838e-04 9.573e-04 1.896e-03 3.750e-03 4.460e-03 3.084e-04 4.137e-04 7.068e-04
1.193e+00 1.944e-06 3.874e-06 7.724e-06 1.538e-05 3.062e-05 6.089e-05 1.210e-04 2.402e-04 4.766e-04 9.438e-04 1.871e-03 3.705e-03 4.398e-03 3.028e-04 4.063e-04 6.941e-04
1.202e+00 1.907e-06 3.801e-06 7.578e-06 1.509e-05 3.005e-05 5.979e-05 1.188e-04 2.361e-04 4.688e-04 9.295e-04 1.844e-03 3.655e-03 4.331e-03 2.971e-04 3.987e-04 6.811e-04
1.212e+00 1.873e-06 3.733e-06 7.441e-06 1.483e-05 2.954e-05 5.877e-05 1.168e-04 2.322e-04 4.614e-04 9.155e-04 1.818e-03 3.604e-03 4.266e-03 2.919e-04 3.915e-04 6.690e-04
1.221e+00 1.839e-06 3.666e-06 7.308e-06 1.457e-05 2.902e-05 5.775e-05 1.149e-04 2.284e-04 4.540e-04 9.015e-04 1.791e-03 3.552e-03 4.200e-03 2.867e-04 3.844e-04 6.569e-04
1.230e+00 1.807e-06 3.600e-06 7.180e-06 1.430e-05 2.850e-05 5.675e-05 1.129e-04 2.246e-04 4.467e-04 8.874e-04 1.763e-03 3.500e-03 4.134e-03 2.816e-04 3.775e-04 6.451e-04
1.240e+00 1.775e-06 3.539e-06 7.054e-06 1.406e-05 2.801e-05 5.581e-05 1.110e-04 2.210e-04 4.396e-04 8.737e-04 1.737e-03 3.449e-03 4.070e-03 2.767e-04 3.712e-04 6.341e-04
1.249e+00 1.744e-06 3.476e-06 6.929e-06 1.381e-05 2.752e-05 5.485e-05 1.091e-04 2.173e-04 4.324e-04 8.596e-04 1.710e-03 3.396e-03 4.004e-03 2.718e-04 3.646e-04 6.229e-04
1.259e+00 1.713e-06 3.411e-06 6.804e-06 1.356e-05 2.702e-05 5.385e-05 1.072e-04 2.134e-04 4.251e-04 8.451e-04 1.681e-03 3.342e-03 3.935e-03 2.668e-04 3.579e-04 6.115e-04
1.269e+00 1.683e-06 3.353e-06 6.685e-06 1.333e-05 2.657e-05 5.292e-05 1.055e-04 2.099e-04 4.180e-04 8.316e-04 1.655e-03 3.290e-03 3.872e-03 2.622e-04 3.517e-04 6.013e-04
1.278e+00 1.651e-06 3.294e-06 6.566e-06 1.310e-05 2.610e-05 5.197e-05 1.036e-04 2.063e-04 4.109e-04 8.176e-04 1.628e-03 3.236e-03 3.807e-03 2.575e-04 3.454e-04 5.906e-04
1.288e+00 1.621e-06 3.233e-06 6.445e-06 1.284e-05 2.562e-05 5.102e-05 1.018e-04 2.026e-04 4.036e-04 8.032e-04 1.598e-03 3.180e-03 3.740e-03 2.528e-04 3.390e-04 5.793e-04
1.298e+00 1.592e-06 3.175e-06 6.331e-06 1.262e-05 2.517e-05 5.014e-05 9.993e-05 1.991e-04 3.968e-04 7.896e-04 1.572e-03 3.128e-03 3.677e-03 2.483e-04 3.330e-04 5.692e-04
1.308e+00 1.563e-06 3.119e-06 6.219e-06 1.240e-05 2.472e-05 4.926e-05 9.816e-05 1.956e-04 3.900e-04 7.762e-04 1.545e-03 3.076e-03 3.614e-03 2.440e-04 3.271e-04 5.592e-04
1.318e+00 1.536e-06 3.063e-06 6.108e-06 1.218e-05 2.429e-05 4.838e-05 9.642e-05 1.922e-04 3.832e-04 7.628e-04 1.519e-03 3.024e-03 3.552e-03 2.397e-04 3.214e-04 5.493e-04
1.328e+00 1.509e-06 3.012e-06 6.006e-06 1.197e-05 2.387e-05 4.758e-05 9.483e-05 1.890e-04 3.768e-04 7.503e-04 1.494e-03 2.975e-03 3.494e-03 2.355e-04 3.159e-04 5.399e-04
1.339e+00 1.482e-06 2.959e-06 5.900e-06 1.176e-05 2.346e-05 4.676e-05 9.319e-05 1.858e-04 3.703e-04 7.375e-04 1.469e-03 2.924e-03 3.434e-03 2.314e-04 3.104e-04 5.305e-04
1.349e+00 1.456e-06 2.903e-06 5.792e-06 1.154e-05 2.303e-05 4.590e-05 9.149e-05 1.824e-04 3.637e-04 7.242e-04 1.443e-03 2.873e-03 3.372e-03 2.272e-04 3.047e-04 5.208e-04
1.359e+00 1.430e-06 2.853e-06 5.692e-06 1.134e-05 2.263e-05 4.511e-05 8.991e-05 1.793e-04 3.574e-04 7.119e-04 1.418e-03 2.825e-03 3.315e-03 2.232e-04 2.995e-04 5.119e-04
1.370e+00 1.405e-06 2.802e-06 5.589e-06 1.114e-05 2.223e-05 4.430e-05 8.830e-05 1.761e-04 3.511e-04 6.994e-04 1.393e-03 2.775e-03 3.257e-03 2.192e-04 2.941e-04 5.028e-04
1.380e+00 1.379e-06 2.749e-06 5.485e-06 1.093e-05 2.182e-05 4.346e-05 8.665e-05 1.728e-04 3.446e-04 6.867e-04 1.368e-03 2.724e-03 3.198e-03 2.152e-04 2.885e-04 4.933e-04
1.391e+00 1.356e-06 2.700e-06 5.387e-06 1.075e-05 2.142e-05 4.270e-05 8.512e-05 1.698e-04 3.386e-04 6.745e-04 1.344e-03 2.677e-03 3.141e-03 2.113e-04 2.836e-04 4.847e-04
1.402e+00 1.331e-06 2.654e-06 5.293e-06 1.056e-05 2.105e-05 4.197e-05 8.364e-05 1.669e-04 3.327e-04 6.629e-04 1.321e-03 2.631e-03 3.087e-03 2.076e-04 2.787e-04 4.764e-04
1.413e+00 1.306e-06 2.609e-06 5.204e-06 1.037e-05 2.069e-05 4.127e-05 8.222e-05 1.640e-04 3.270e-04 6.519e-04 1.299e-03 2.586e-03 3.035e-03 2.041e-04 2.738e-04 4.682e-04
1.423e+00 1.284e-06 2.560e-06 5.108e-06 1.018e-05 2.032e-05 4.051e-05 8.073e-05 1.610e-04 3.212e-04 6.401e-04 1.276e-03 2.541e-03 2.981e-03 2.005e-04 2.689e-04 4.597e-04
1.434e+00 1.261e-06 2.513e-06 5.014e-06 9.998e-06 1.994e-05 3.977e-05 7.926e-05 1.581e-04 3.153e-04 6.283e-04 1.252e-03 2.495e-03 2.927e-03 1.968e-04 2.641e-04 4.513e-04
1.445e+00 1.237e-06 2.467e-06 4.922e-06 9.817e-06 1.957e-05 3.903e-05 7.782e-05 1.552e-04 3.094e-04 6.168e-04 1.229e-03 2.448e-03 2.873e-03 1.932e-04 2.592e-04 4.431e-04
1.457e+00 1.215e-06 2.424e-06 4.835e-06 9.638e-06 1.922e-05 3.834e-05 7.643e-05 1.524e-04 3.041e-04 6.060e-04 1.207e-03 2.405e-03 2.822e-03 1.897e-04 2.546e-04 4.353e-04
1.468e+00 1.193e-06 2.380e-06 4.748e-06 9.464e-06 1.888e-05 3.765e-05 7.506e-05 1.497e-04 2.987e-04 5.952e-04 1.186e-03 2.363e-03 2.772e-03 1.863e-04 2.501e-04 4.276e-04
1.479e+00 1.172e-06 2.337e-06 4.662e-06 9.295e-06 1.854e-05 3.696e-05 7.371e-05 1.470e-04 2.932e-04 5.845e-04 1.165e-03 2.320e-03 2.724e-03 1.830e-04 2.456e-04 4.198e-04
1.491e+00 1.150e-06 2.294e-06 4.577e-06 9.125e-06 1.820e-05 3.629e-05 7.236e-05 1.443e-04 2.879e-04 5.737e-04 1.143e-03 2.278e-03 2.673e-03 1.797e-04 2.411e-04 4.123e-04
1.502e+00 1.129e-06 2.253e-06 4.494e-06 8.961e-06 1.787e-05 3.564e-05 7.106e-05 1.418e-04 2.828e-04 5.633e-04 1.123e-03 2.237e-03 2.625e-03 1.765e-04 2.368e-04 4.049e-04
1.514e+00 1.110e-06 2.213e-06 4.415e-06 8.803e-06 1.755e-05 3.501e-05 6.982e-05 1.393e-04 2.778e-04 5.534e-04 1.104e-03 2.197e-03 2.581e-03 1.734e-04 2.326e-04 3.978e-04
1.525e+00 1.088e-06 2.171e-06 4.332e-06 8.638e-06 1.722e-05 3.435e-05 6.847e-05 1.366e-04 2.725e-04 5.430e-04 1.082e-03 2.157e-03 2.531e-03 1.701e-04 2.282e-04 3.903e-04
1.537e+00 1.069e-06 2.130e-06 4.252e-06 8.478e-06 1.691e-05 3.372e-05 6.720e-05 1.341e-04 2.675e-04 5.330e-04 1.062e-03 2.117e-03 2.484e-03 1.670e-04 2.240e-04 3.830e-04
1.549e+00 1.048e-06 2.093e-06 4.174e-06 8.324e-06 1.660e-05 3.311e-05 6.600e-05 1.316e-04 2.626e-04 5.233e-04 1.043e-03 2.079e-03 2.439e-03 1.639e-04 2.201e-04 3.761e-04
1.561e+00 1.029e-06 2.055e-06 4.099e-06 8.172e-06 1.630e-05 3.250e-05 6.480e-05 1.292e-04 2.578e-04 5.139e-04 1.025e-03 2.041e-03 2.395e-03 1.609e-04 2.161e-04 3.694e-04
1.573e+00 1.010e-06 2.017e-06 4.024e-06 8.022e-06 1.600e-05 3.190e-05 6.360e-05 1.269e-04 2.531e-04 5.045e-04 1.006e-03 2.004e-03 2.351e-03 1.580e-04 2.121e-04 3.627e-04
1.585e+00 9.920e-07 1.979e-06 3.949e-06 7.874e-06 1.570e-05 3.132e-05 6.242e-05 1.245e-04 2.484e-04 4.952e-04 9.874e-04 1.966e-03 2.307e-03 1.551e-04 2.081e-04 3.561e-04
1.597e+00 9.742e-07 1.941e-06 3.875e-06 7.727e-06 1.542e-05 3.072e-05 6.127e-05 1.222e-04 2.438e-04 4.858e-04 9.690e-04 1.930e-03 2.264e-03 1.523e-04 2.043e-04 3.495e-04
1.609e+00 9.569e-07 1.905e-06 3.804e-06 7.586e-06 1.514e-05 3.016e-05 6.015e-05 1.200e-04 2.393e-04 4.769e-04 9.513e-04 1.895e-03 2.224e-03 1.495e-04 2.006e-04 3.432e-04
1.622e+00 9.380e-07 1.872e-06 3.736e-06 7.450e-06 1.486e-05 2.962e-05 5.904e-05 1.178e-04 2.351e-04 4.685e-04 9.343e-04 1.860e-03 2.186e-03 1.468e-04 1.971e-04 3.370e-04
1.634e+00 9.225e-07 1.838e-06 3.668e-06 7.316e-06 1.459e-05 2.909e-05 5.799e-05 1.157e-04 2.308e-04 4.599e-04 9.172e-04 1.826e-03 2.145e-03 1.442e-04 1.935e-04 3.309e-04
1.647e+00 9.050e-07 1.805e-06 3.602e-06 7.183e-06 1.432e-05 2.856e-05 5.694e-05 1.136e-04 2.266e-04 4.516e-04 9.006e-04 1.794e-03 2.106e-03 1.416e-04 1.900e-04 3.249e-04
1.660e+00 8.890e-07 1.772e-06 3.535e-06 7.051e-06 1.406e-05 2.804e-05 5.589e-05 1.115e-04 2.224e-04 4.435e-04 8.843e-04 1.761e-03 2.068e-03 1.391e-04 1.866e-04 3.191e-04
1.672e+00 8.725e-07 1.740e-06 3.471e-06 6.922e-06 1.379e-05 2.752e-05 5.486e-05 1.094e-04 2.184e-04 4.352e-04 8.678e-04 1.729e-03 2.030e-03 1.365e-04 1.832e-04 3.133e-04
1.685e+00 8.565e-07 1.707e-06 3.408e-06 6.795e-06 1.354e-05 2.701e-05 5.385e-05 1.074e-04 2.143e-04 4.271e-04 8.517e-04 1.697e-03 1.993e-03 1.340e-04 1.798e-04 3.076e-04
1.698e+00 8.399e-07 1.675e-06 3.345e-06 6.669e-06 1.330e-05 2.651e-05 5.286e-05 1.055e-04 2.103e-04 4.193e-04 8.359e-04 1.665e-03 1.957e-03 1.316e-04 1.766e-04 3.019e-04
1.711e+00 8.247e-07 1.646e-06 3.285e-06 6.550e-06 1.306e-05 2.604e-05 5.191e-05 1.036e-04 2.066e-04 4.119e-04 8.211e-04 1.636e-03 1.922e-03 1.293e-04 1.735e-04 2.966e-04
1.725e+00 8.100e-07 1.616e-06 3.226e-06 6.433e-06 1.282e-05 2.558e-05 5.098e-05 1.017e-04 2.029e-04 4.044e-04 8.064e-04 1.606e-03 1.888e-03 1.269e-04 1.704e-04 2.913e-04
1.738e+00 7.953e-07 1.586e-06 3.167e-06 6.316e-06 1.259e-05 2.512e-05 5.007e-05 9.985e-05 1.993e-04 3.971e-04 7.918e-04 1.577e-03 1.854e-03 1.246e-04 1.673e-04 2.862e-04
1.751e+00 7.801e-07 1.557e-06 3.109e-06 6.200e-06 1.236e-05 2.465e-05 4.915e-05 9.800e-05 1.956e-04 3.898e-04 7.773e-04 1.548e-03 1.820e-03 1.224e-04 1.643e-04 2.810e-04
1.765e+00 7.658e-07 1.529e-06 3.052e-06 6.087e-06 1.214e-05 2.420e-05 4.824e-05 9.621e-05 1.920e-04 3.827e-04 7.630e-04 1.520e-03 1.786e-03 1.202e-04 1.613e-04 2.759e-04
1.778e+00 7.535e-07 1.500e-06 2.995e-06 5.975e-06 1.192e-05 2.375e-05 4.735e-05 9.447e-05 1.885e-04 3.757e-04 7.487e-04 1.492e-03 1.753e-03 1.180e-04 1.582e-04 2.708e-04
1.792e+00 7.396e-07 1.474e-06 2.942e-06 5.868e-06 1.171e-05 2.332e-05 4.651e-05 9.276e-05 1.850e-04 3.690e-04 7.355e-04 1.466e-03 1.722e-03 1.159e-04 1.555e-04 2.661e-04
1.806e+00 7.248e-07 1.447e-06 2.889e-06 5.762e-06 1.150e-05 2.291e-05 4.567e-05 9.107e-05 1.817e-04 3.623e-04 7.224e-04 1.439e-03 1.691e-03 1.138e-04 1.527e-04 2.613e-04
1.820e+00 7.109e-07 1.421e-06 2.836e-06 5.657e-06 1.128e-05 2.251e-05 4.485e-05 8.940e-05 1.785e-04 3.556e-04 7.094e-04 1.413e-03 1.662e-03 1.118e-04 1.500e-04 2.566e-04
1.834e+00 6.990e-07 1.394e-06 2.784e-06 5.553e-06 1.108e-05 2.209e-05 4.402e-05 8.778e-05 1.752e-04 3.491e-04 6.963e-04 1.387e-03 1.631e-03 1.098e-04 1.473e-04 2.520e-04
1.848e+00 6.862e-07 1.368e-06 2.733e-06 5.450e-06 1.087e-05 2.168e-05 4.321e-05 8.618e-05 1.719e-04 3.426e-04 6.834e-04 1.361e-03 1.601e-03 1.078e-04 1.446e-04 2.475e-04
1.862e+00 6.731e-07 1.343e-06 2.683e-06 5.349e-06 1.067e-05 2.127e-05 4.242e-05 8.458e-05 1.688e-04 3.363e-04 6.706e-04 1.336e-03 1.572e-03 1.058e-04 1.420e-04 2.430e-04
1.876e+00 6.609e-07 1.319e-06 2.634e-06 5.254e-06 1.048e-05 2.088e-05 4.165e-05 8.302e-05 1.657e-04 3.302e-04 6.586e-04 1.312e-03 1.544e-03 1.039e-04 1.395e-04 2.386e-04
1.891e+00 6.491e-07 1.294e-06 2.585e-06 5.156e-06 1.028e-05 2.049e-05 4.087e-05 8.147e-05 1.626e-04 3.241e-04 6.464e-04 1.288e-03 1.515e-03 1.020e-04 1.369e-04 2.343e-04
1.905e+00 6.370e-07 1.269e-06 2.536e-06 5.058e-06 1.008e-05 2.011e-05 4.008e-05 7.993e-05 1.596e-04 3.179e-04 6.341e-04 1.263e-03 1.486e-03 1.001e-04 1.343e-04 2.299e-04
1.920e+00 6.255e-07 1.247e-06 2.491e-06 4.970e-06 9.909e-06 1.976e-05 3.938e-05 7.854e-05 1.568e-04 3.123e-04 6.228e-04 1.241e-03 1.460e-03 9.839e-05 1.320e-04 2.259e-04
1.935e+00 6.140e-07 1.224e-06 2.446e-06 4.879e-06 9.729e-06 1.940e-05 3.867e-05 7.712e-05 1.539e-04 3.067e-04 6.115e-04 1.218e-03 1.434e-03 9.662e-05 1.297e-04 2.219e-04
1.950e+00 6.021e-07 1.201e-06 2.400e-06 4.787e-06 9.547e-06 1.903e-05 3.793e-05 7.567e-05 1.510e-04 3.009e-04 6.001e-04 1.195e-03 1.407e-03 9.484e-05 1.273e-04 2.178e-04
1.965e+00 5.904e-07 1.179e-06 2.354e-06 4.697e-06 9.367e-06 1.867e-05 3.723e-05 7.425e-05 1.481e-04 2.951e-04 5.888e-04 1.173e-03 1.381e-03 9.307e-05 1.249e-04 2.138e-04
1.980e+00 5.794e-07 1.157e-06 2.311e-06 4.610e-06 9.192e-06 1.832e-05 3.654e-05 7.286e-05 1.454e-04 2.896e-04 5.779e-04 1.151e-03 1.356e-03 9.137e-05 1.226e-04 2.099e-04
1.995e+00 5.686e-07 1.136e-06 2.269e-06 4.525e-06 9.023e-06 1.799e-05 3.586e-05 7.150e-05 1.428e-04 2.843e-04 5.672e-04 1.130e-03 1.331e-03 8.971e-05 1.205e-04 2.060e-04
2.011e+00 5.581e-07 1.114e-06 2.226e-06 4.440e-06 8.856e-06 1.766e-05 3.519e-05 7.014e-05 1.401e-04 2.790e-04 5.565e-04 1.109e-03 1.306e-03 8.810e-05 1.182e-04 2.023e-04
2.026e+00 5.479e-07 1.093e-06 2.185e-06 4.359e-06 8.694e-06 1.733e-05 3.454e-05 6.886e-05 1.375e-04 2.739e-04 5.462e-04 1.088e-03 1.282e-03 8.652e-05 1.161e-04 1.986e-04
2.042e+00 5.381e-07 1.073e-06 2.146e-06 4.281e-06 8.537e-06 1.702e-05 3.391e-05 6.764e-05 1.350e-04 2.690e-04 5.363e-04 1.068e-03 1.259e-03 8.498e-05 1.140e-04 1.951e-04
2.057e+00 5.273e-07 1.053e-06 2.105e-06 4.199e-06 8.374e-06 1.669e-05 3.327e-05 6.635e-05 1.324e-04 2.638e-04 5.260e-04 1.048e-03 1.235e-03 8.339e-05 1.119e-04 1.915e-04
2.073e+00 5.174e-07 1.033e-06 2.065e-06 4.120e-06 8.216e-06 1.637e-05 3.265e-05 6.510e-05 1.299e-04 2.588e-04 5.160e-04 1.029e-03 1.212e-03 8.185e-05 1.098e-04 1.880e-04
2.089e+00 5.077e-07 1.014e-06 2.026e-06 4.043e-06 8.062e-06 1.606e-05 3.204e-05 6.387e-05 1.275e-04 2.540e-04 5.063e-04 1.010e-03 1.190e-03 8.034e-05 1.079e-04 1.845e-04
2.105e+00 4.979e-07 9.946e-07 1.988e-06 3.967e-06 7.911e-06 1.576e-05 3.144e-05 6.267e-05 1.251e-04 2.492e-04 4.968e-04 9.905e-04 1.167e-03 7.887e-05 1.059e-04 1.812e-04
2.122e+00 4.887e-07 9.760e-07 1.951e-06 3.894e-06 7.765e-06 1.547e-05 3.085e-05 6.151e-05 1.228e-04 2.445e-04 4.876e-04 9.720e-04 1.146e-03 7.746e-05 1.040e-04 1.779e-04
2.138e+00 4.798e-07 9.580e-07 1.915e-06 3.823e-06 7.623e-06 1.520e-05 3.028e-05 6.040e-05 1.205e-04 2.401e-04 4.786e-04 9.542e-04 1.126e-03 7.610e-05 1.021e-04 1.747e-04
2.154e+00 4.708e-07 9.405e-07 1.880e-06 3.753e-06 7.483e-06 1.492e-05 2.972e-05 5.928e-05 1.183e-04 2.357e-04 4.699e-04 9.367e-04 1.105e-03 7.474e-05 1.003e-04 1.716e-04
2.171e+00 4.620e-07 9.230e-07 1.845e-06 3.683e-06 7.345e-06 1.464e-05 2.916e-05 5.818e-05 1.161e-04 2.313e-04 4.613e-04 9.194e-04 1.085e-03 7.340e-05 9.852e-05 1.685e-04
2.188e+00 4.535e-07 9.055e-07 1.810e-06 3.614e-06 7.208e-06 1.436e-05 2.862e-05 5.710e-05 1.139e-04 2.271e-04 4.528e-04 9.021e-04 1.065e-03 7.209e-05 9.673e-05 1.655e-04
2.205e+00 4.447e-07 8.882e-07 1.777e-06 3.546e-06 7.071e-06 1.409e-05 2.809e-05 5.600e-05 1.118e-04 2.227e-04 4.441e-04 8.852e-04 1.045e-03 7.076e-05 9.496e-05 1.626e-04
2.222e+00 4.362e-07 8.713e-07 1.743e-06 3.480e-06 6.939e-06 1.383e-05 2.757e-05 5.495e-05 1.097e-04 2.185e-04 4.358e-04 8.685e-04 1.026e-03 6.947e-05 9.325e-05 1.596e-04
2.239e+00 4.279e-07 8.550e-07 1.711e-06 3.415e-06 6.812e-06 1.357e-05 2.705e-05 5.395e-05 1.076e-04 2.145e-04 4.279e-04 8.523e-04 1.007e-03 6.822e-05 9.158e-05 1.566e-04
2.256e+00 4.197e-07 8.389e-07 1.678e-06 3.351e-06 6.684e-06 1.333e-05 2.655e-05 5.292e-05 1.056e-04 2.105e-04 4.198e-04 8.365e-04 9.886e-04 6.698e-05 8.991e-05 1.538e-04
2.273e+00 4.118e-07 8.229e-07 1.647e-06 3.288e-06 6.557e-06 1.308e-05 2.605e-05 5.192e-05 1.036e-04 2.065e-04 4.119e-04 8.207e-04 9.701e-04 6.576e-05 8.828e-05 1.510e-04
2.291e+00 4.040e-07 8.068e-07 1.615e-06 3.226e-06 6.433e-06 1.282e-05 2.554e-05 5.094e-05 1.016e-04 2.025e-04 4.041e-04 8.050e-04 9.519e-04 6.456e-05 8.667e-05 1.482e-04
2.309e+00 3.958e-07 7.912e-07 1.584e-06 3.164e-06 6.309e-06 1.258e-05 2.504e-05 4.997e-05 9.967e-05 1.986e-04 3.962e-04 7.894e-04 9.338e-04 6.336e-05 8.506e-05 1.456e-04
2.326e+00 3.880e-07 7.759e-07 1.554e-06 3.104e-06 6.190e-06 1.233e-05 2.457e-05 4.902e-05 9.777e-05 1.948e-04 3.886e-04 7.743e-04 9.163e-04 6.219e-05 8.351e-05 1.429e-04
2.344e+00 3.806e-07 7.610e-07 1.525e-06 3.044e-06 6.073e-06 1.210e-05 2.411e-05 4.810e-05 9.594e-05 1.912e-04 3.812e-04 7.597e-04 8.994e-04 6.107e-05 8.202e-05 1.404e-04
2.362e+00 3.731e-07 7.463e-07 1.495e-06 2.985e-06 5.956e-06 1.187e-05 2.365e-05 4.716e-05 9.409e-05 1.875e-04 3.739e-04 7.451e-04 8.825e-04 5.997e-05 8.052e-05 1.377e-04
2.380e+00 3.658e-07 7.320e-07 1.467e-06 2.928e-06 5.843e-06 1.165e-05 2.320e-05 4.626e-05 9.231e-05 1.839e-04 3.669e-04 7.311e-04 8.661e-04 5.889e-05 7.906e-05 1.352e-04
2.399e+00 3.587e-07 7.180e-07 1.439e-06 2.874e-06 5.734e-06 1.143e-05 2.277e-05 4.540e-05 9.060e-05 1.804e-04 3.600e-04 7.175e-04 8.501e-04 5.783e-05 7.765e-05 1.328e-04
2.417e+00 3.518e-07 7.041e-07 1.412e-06 2.820e-06 5.625e-06 1.121e-05 2.234e-05 4.455e-05 8.883e-05 1.770e-04 3.531e-04 7.038e-04 8.342e-04 5.678e-05 7.625e-05 1.305e-04
2.436e+00 3.450e-07 6.903e-07 1.385e-06 2.766e-06 5.518e-06 1.100e-05 2.191e-05 4.370e-05 8.713e-05 1.736e-04 3.463e-04 6.904e-04 8.186e-04 5.575e-05 7.486e-05 1.281e-04
2.455e+00 3.380e-07 6.768e-07 1.357e-06 2.712e-06 5.412e-06 1.078e-05 2.149e-05 4.285e-05 8.549e-05 1.703e-04 3.396e-04 6.771e-04 8.032e-04 5.476e-05 7.347e-05 1.257e-04
2.474e+00 3.311e-07 6.631e-07 1.330e-06 2.659e-06 5.305e-06 1.057e-05 2.106e-05 4.200e-05 8.377e-05 1.669e-04 3.329e-04 6.634e-04 7.878e-04 5.372e-05 7.214e-05 1.234e-04
2.493e+00 3.243e-07 6.497e-07 1.304e-06 2.608e-06 5.201e-06 1.037e-05 2.066e-05 4.117e-05 8.211e-05 1.637e-04 3.265e-04 6.504e-04 7.728e-04 5.273e-05 7.083e-05 1.212e-04
2.512e+00 3.178e-07 6.368e-07 1.279e-06 2.558e-06 5.101e-06 1.016e-05 2.026e-05 4.036e-05 8.053e-05 1.605e-04 3.201e-04 6.381e-04 7.583e-04 5.178e-05 6.955e-05 1.190e-04
2.531e+00 3.114e-07 6.238e-07 1.254e-06 2.509e-06 5.001e-06 9.964e-06 1.986e-05 3.958e-05 7.896e-05 1.574e-04 3.138e-04 6.254e-04 7.438e-04 5.084e-05 6.826e-05 1.169e-04
2.551e+00 3.049e-07 6.110e-07 1.228e-06 2.458e-06 4.902e-06 9.768e-06 1.946e-05 3.880e-05 7.741e-05 1.542e-04 3.076e-04 6.129e-04 7.294e-04 4.991e-05 6.700e-05 1.147e-04
2.570e+00 2.986e-07 5.983e-07 1.204e-06 2.407e-06 4.803e-06 9.572e-06 1.907e-05 3.802e-05 7.588e-05 1.511e-04 3.014e-04 6.006e-04 7.152e-04 4.899e-05 6.576e-05 1.126e-04
2.590e+00 2.924e-07 5.860e-07 1.180e-06 2.360e-06 4.709e-06 9.383e-06 1.870e-05 3.728e-05 7.439e-05 1.481e-04 2.955e-04 5.888e-04 7.016e-04 4.811e-05 6.457e-05 1.105e-04
2.610e+00 2.861e-07 5.740e-07 1.156e-06 2.313e-06 4.615e-06 9.197e-06 1.833e-05 3.654e-05 7.290e-05 1.452e-04 2.896e-04 5.772e-04 6.882e-04 4.723e-05 6.340e-05 1.085e-04
2.630e+00 2.799e-07 5.621e-07 1.133e-06 2.267e-06 4.523e-06 9.013e-06 1.797e-05 3.581e-05 7.140e-05 1.423e-04 2.838e-04 5.656e-04 6.749e-04 4.635e-05 6.225e-05 1.066e-04
2.651e+00 2.738e-07 5.505e-07 1.110e-06 2.223e-06 4.434e-06 8.836e-06 1.762e-05 3.511e-05 7.000e-05 1.395e-04 2.782e-04 5.543e-04 6.622e-04 4.553e-05 6.115e-05 1.047e-04
2.671e+00 2.679e-07 5.388e-07 1.087e-06 2.178e-06 4.344e-06 8.659e-06 1.726e-05 3.440e-05 6.860e-05 1.367e-04 2.726e-04 5.432e-04 6.495e-04 4.472e-05 6.006e-05 1.028e-04
2.692e+00 2.621e-07 5.270e-07 1.064e-06 2.134e-06 4.255e-06 8.484e-06 1.691e-05 3.371e-05 6.720e-05 1.340e-04 2.671e-04 5.322e-04 6.368e-04 4.392e-05 5.898e-05 1.009e-04
2.712e+00 2.562e-07 5.153e-07 1.042e-06 2.090e-06 4.167e-06 8.307e-06 1.656e-05 3.299e-05 6.580e-05 1.311e-04 2.615e-04 5.212e-04 6.243e-04 4.312e-05 5.791e-05 9.912e-05
2.733e+00 2.502e-07 5.037e-07 1.019e-06 2.046e-06 4.079e-06 8.133e-06 1.621e-05 3.229e-05 6.442e-05 1.284e-04 2.560e-04 5.102e-04 6.120e-04 4.234e-05 5.685e-05 9.733e-05
2.754e+00 2.443e-07 4.921e-07 9.972e-07 2.003e-06 3.993e-06 7.961e-06 1.587e-05 3.161e-05 6.308e-05 1.257e-04 2.506e-04 4.993e-04 5.999e-04 4.156e-05 5.583e-05 9.556e-05
2.775e+00 2.384e-07 4.805e-07 9.753e-07 1.960e-06 3.908e-06 7.791e-06 1.553e-05 3.094e-05 6.172e-05 1.230e-04 2.453e-04 4.887e-04 5.879e-04 4.082e-05 5.481e-05 9.384e-05
2.797e+00 2.324e-07 4.689e-07 9.533e-07 1.917e-06 3.824e-06 7.620e-06 1.519e-05 3.027e-05 6.038e-05 1.203e-04 2.399e-04 4.780e-04 5.760e-04 4.008e-05 5.382e-05 9.215e-05
2.818e+00 2.264e-07 4.574e-07 9.311e-07 1.874e-06 3.739e-06 7.450e-06 1.485e-05 2.960e-05 5.905e-05 1.177e-04 2.345e-04 4.674e-04 5.640e-04 3.935e-05 5.285e-05 9.049e-05
2.840e+00 2.204e-07 4.458e-07 9.094e-07 1.832e-06 3.655e-06 7.283e-06 1.452e-05 2.893e-05 5.770e-05 1.151e-04 2.293e-04 4.569e-04 5.524e-04 3.866e-05 5.193e-05 8.888e-05
2.862e+00 2.142e-07 4.339e-07 8.875e-07 1.789e-06 3.570e-06 7.115e-06 1.418e-05 2.826e-05 5.637e-05 1.124e-04 2.241e-04 4.464e-04 5.408e-04 3.797e-05 5.100e-05 8.729e-05
