3	n	0.004	0.731	C	13	1.9900E-05	3.6400E-05	1.6600E-05	1.6100E-05	7.3000E-06	3.4300E-01
3	n	0.004	0.731	C	14	3.7100E-08	3.7100E-08	0.0000E+00	1.6400E-08	0.0000E+00	0.0000E+00
3	n	0.004	0.731	N	13	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	N	14	7.1500E-04	1.2200E-03	5.0100E-04	5.3600E-04	2.2100E-04	3.8500E-01
3	n	0.004	0.731	N	15	-1.2300E-06	7.5100E-07	1.9800E-06	3.3100E-07	8.7300E-07	-4.2100E-01
3	n	0.004	0.731	O	14	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	O	15	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	O	16	-5.2200E-06	4.3500E-03	4.3500E-03	1.9200E-03	1.9200E-03	-5.5000E-04
3	n	0.004	0.731	O	17	1.7100E-05	1.8800E-05	1.7600E-06	8.3000E-06	7.7800E-07	1.0300E+00
3	n	0.004	0.731	O	18	-3.9000E-06	5.9400E-06	9.8400E-06	2.6200E-06	4.3300E-06	-2.1900E-01
3	n	0.004	0.731	O	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	F	17	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	F	18	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	F	19	1.1300E-05	1.1500E-05	1.8400E-07	5.0700E-06	8.1000E-08	1.8000E+00
3	n	0.004	0.731	F	20	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Ne	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Ne	20	5.1300E-05	7.8600E-04	7.3500E-04	3.4700E-04	3.2400E-04	2.9300E-02
3	n	0.004	0.731	Ne	21	4.7200E-06	6.6000E-06	1.8700E-06	2.9100E-06	8.2600E-07	5.4700E-01
3	n	0.004	0.731	Ne	22	3.4800E-03	3.5400E-03	5.9100E-05	1.5600E-03	2.6100E-05	1.7800E+00
3	n	0.004	0.731	Ne	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Na	21	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Na	22	5.8000E-20	5.8000E-20	0.0000E+00	2.5600E-20	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Na	23	4.3800E-05	5.8900E-05	1.5200E-05	2.6000E-05	6.6800E-06	5.9000E-01
3	n	0.004	0.731	Na	24	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Mg	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Mg	24	-2.2300E-06	2.3200E-04	2.3400E-04	1.0200E-04	1.0300E-04	-4.2000E-03
3	n	0.004	0.731	Mg	25	1.0700E-04	1.3800E-04	3.0700E-05	6.0800E-05	1.3500E-05	6.5200E-01
3	n	0.004	0.731	Mg	26	1.4500E-04	1.8000E-04	3.5200E-05	7.9200E-05	1.5500E-05	7.0800E-01
3	n	0.004	0.731	Mg	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Al	25	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Al	26	7.8000E-08	7.8000E-08	0.0000E+00	3.4400E-08	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Al	26	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Al	27	7.7700E-06	3.4100E-05	2.6400E-05	1.5000E-05	1.1600E-05	1.1200E-01
3	n	0.004	0.731	Al	28	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Si	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Si	28	7.9600E-07	2.9700E-04	2.9700E-04	1.3100E-04	1.3100E-04	1.1300E-03
3	n	0.004	0.731	Si	29	1.1900E-06	1.6800E-05	1.5600E-05	7.3800E-06	6.8600E-06	3.2100E-02
3	n	0.004	0.731	Si	30	2.9100E-06	1.3600E-05	1.0700E-05	5.9900E-06	4.7100E-06	1.0500E-01
3	n	0.004	0.731	Si	31	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Si	32	2.9900E-13	2.9900E-13	0.0000E+00	1.3200E-13	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Si	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	P	29	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	P	30	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	P	31	4.1900E-07	4.1200E-06	3.7000E-06	1.8200E-06	1.6300E-06	4.6500E-02
3	n	0.004	0.731	P	32	7.6200E-17	7.6200E-17	0.0000E+00	3.3600E-17	0.0000E+00	0.0000E+00
3	n	0.004	0.731	P	33	9.0500E-41	9.0500E-41	0.0000E+00	3.9900E-41	0.0000E+00	0.0000E+00
3	n	0.004	0.731	P	34	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	S	32	-2.5600E-06	1.7700E-04	1.8000E-04	7.8100E-05	7.9200E-05	-6.2500E-03
3	n	0.004	0.731	S	33	1.2700E-07	1.5900E-06	1.4600E-06	7.0100E-07	6.4500E-07	3.6100E-02
3	n	0.004	0.731	S	34	3.1000E-08	8.4900E-05	8.4900E-05	3.7400E-05	3.7400E-05	1.3000E-04
3	n	0.004	0.731	S	35	1.0900E-07	1.0900E-07	0.0000E+00	4.8100E-08	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Fe	54	-2.1800E-06	3.0200E-05	3.2400E-05	1.3300E-05	1.4300E-05	-3.0200E-02
3	n	0.004	0.731	Fe	55	2.8300E-07	2.8300E-07	0.0000E+00	1.2500E-07	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Fe	56	-2.0400E-05	5.1100E-04	5.3100E-04	2.2500E-04	2.3400E-04	-1.7100E-02
3	n	0.004	0.731	Fe	57	4.7200E-06	1.7700E-05	1.3000E-05	7.8000E-06	5.7200E-06	1.3500E-01
3	n	0.004	0.731	Fe	58	1.1200E-05	1.2900E-05	1.6800E-06	5.6700E-06	7.4000E-07	8.8400E-01
3	n	0.004	0.731	Fe	59	3.3800E-39	3.3800E-39	0.0000E+00	1.4900E-39	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Fe	60	1.4900E-06	1.4900E-06	0.0000E+00	6.5600E-07	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Fe	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Co	59	3.0500E-06	4.5800E-06	1.5300E-06	2.0200E-06	6.7300E-07	4.7700E-01
3	n	0.004	0.731	Co	60	5.2300E-12	5.2300E-12	0.0000E+00	2.3100E-12	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Co	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Ni	58	-1.5600E-06	2.0900E-05	2.2500E-05	9.2100E-06	9.9000E-06	-3.1300E-02
3	n	0.004	0.731	Ni	59	6.9700E-09	6.9700E-09	0.0000E+00	3.0700E-09	0.0000E+00	0.0000E+00
3	n	0.004	0.731	Ni	60	8.1900E-07	9.7200E-06	8.9000E-06	4.2800E-06	3.9200E-06	3.8200E-02
3	n	0.004	0.731	Ni	61	4.9700E-06	5.3600E-06	3.9000E-07	2.3600E-06	1.7200E-07	1.1400E+00
3	n	0.004	0.731	Ni	62	-1.2600E-06	2.0800E-09	1.2600E-06	9.1700E-10	5.5600E-07	-2.7800E+00
3.5	n	0.004	0.814	g	1	4.0800E-07	4.3800E-07	3.0500E-08	1.6300E-07	1.1300E-08	1.1600E+00
3.5	n	0.004	0.814	n	1	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	p	1	-9.4800E-02	1.9200E+00	2.0100E+00	7.1300E-01	7.4900E-01	-2.1000E-02
3.5	n	0.004	0.814	D	2	1.6000E-17	1.6000E-17	0.0000E+00	5.9500E-18	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	He	3	8.7400E-05	8.7400E-05	0.0000E+00	3.2500E-05	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	He	4	6.9200E-02	7.3400E-01	6.6500E-01	2.7300E-01	2.4800E-01	4.2900E-02
3.5	n	0.004	0.814	Li	7	1.6600E-08	2.1600E-08	5.0100E-09	8.0600E-09	1.8700E-09	6.3500E-01
3.5	n	0.004	0.814	Be	7	7.9500E-10	7.9500E-10	0.0000E+00	2.9600E-10	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	B	8	1.3000E-17	1.3000E-17	0.0000E+00	4.8300E-18	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	C	12	2.2800E-02	2.4400E-02	1.6300E-03	9.0900E-03	6.0700E-04	1.1800E+00
3.5	n	0.004	0.814	C	13	3.4100E-04	3.6000E-04	1.9600E-05	1.3400E-04	7.3000E-06	1.2600E+00
3.5	n	0.004	0.814	C	14	1.3200E-08	1.3200E-08	0.0000E+00	4.9000E-09	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	N	13	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	N	14	1.0500E-03	1.6500E-03	5.9400E-04	6.1400E-04	2.2100E-04	4.4400E-01
3.5	n	0.004	0.814	N	15	-2.2900E-06	5.0500E-08	2.3400E-06	1.8800E-08	8.7300E-07	-1.6700E+00
3.5	n	0.004	0.814	O	14	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	O	15	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	O	16	9.6800E-05	5.2500E-03	5.1600E-03	1.9600E-03	1.9200E-03	8.0500E-03
3.5	n	0.004	0.814	O	17	1.0900E-05	1.3000E-05	2.0900E-06	4.8300E-06	7.7800E-07	7.9300E-01
3.5	n	0.004	0.814	O	18	-9.9100E-06	1.7300E-06	1.1600E-05	6.4600E-07	4.3300E-06	-8.2700E-01
3.5	n	0.004	0.814	O	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	F	17	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	F	18	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	F	19	3.1500E-06	3.3600E-06	2.1800E-07	1.2500E-06	8.1000E-08	1.1900E+00
3.5	n	0.004	0.814	F	20	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Ne	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Ne	20	1.0200E-05	8.8000E-04	8.7000E-04	3.2800E-04	3.2400E-04	5.0400E-03
3.5	n	0.004	0.814	Ne	21	2.8000E-06	5.0200E-06	2.2200E-06	1.8700E-06	8.2600E-07	3.5500E-01
3.5	n	0.004	0.814	Ne	22	1.0100E-03	1.0800E-03	7.0000E-05	4.0100E-04	2.6100E-05	1.1900E+00
3.5	n	0.004	0.814	Ne	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Na	21	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Na	22	3.4100E-14	3.4100E-14	0.0000E+00	1.2700E-14	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Na	23	1.7600E-05	3.5500E-05	1.7900E-05	1.3200E-05	6.6800E-06	2.9700E-01
3.5	n	0.004	0.814	Na	24	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Mg	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Mg	24	-8.1300E-06	2.6900E-04	2.7700E-04	1.0000E-04	1.0300E-04	-1.3000E-02
3.5	n	0.004	0.814	Mg	25	8.4700E-05	1.2100E-04	3.6400E-05	4.5100E-05	1.3500E-05	5.2200E-01
3.5	n	0.004	0.814	Mg	26	1.5200E-04	1.9400E-04	4.1700E-05	7.2200E-05	1.5500E-05	6.6700E-01
3.5	n	0.004	0.814	Mg	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Al	25	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Al	26	7.4100E-08	7.4100E-08	0.0000E+00	2.7600E-08	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Al	26	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Al	27	9.4000E-06	4.0600E-05	3.1200E-05	1.5100E-05	1.1600E-05	1.1400E-01
3.5	n	0.004	0.814	Al	28	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Si	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Si	28	5.5000E-06	3.5700E-04	3.5100E-04	1.3300E-04	1.3100E-04	6.7200E-03
3.5	n	0.004	0.814	Si	29	1.5400E-06	2.0000E-05	1.8400E-05	7.4300E-06	6.8600E-06	3.4900E-02
3.5	n	0.004	0.814	Si	30	3.2400E-06	1.5900E-05	1.2600E-05	5.9200E-06	4.7100E-06	9.9200E-02
3.5	n	0.004	0.814	Si	31	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Si	32	6.0100E-12	6.0100E-12	0.0000E+00	2.2400E-12	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Si	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	P	29	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	P	30	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	P	31	6.2300E-07	5.0100E-06	4.3900E-06	1.8600E-06	1.6300E-06	5.7700E-02
3.5	n	0.004	0.814	P	32	1.5300E-15	1.5300E-15	0.0000E+00	5.7100E-16	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	P	33	4.4000E-27	4.4000E-27	0.0000E+00	1.6400E-27	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	P	34	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	S	32	-2.4000E-06	2.1000E-04	2.1300E-04	7.8300E-05	7.9200E-05	-4.9500E-03
3.5	n	0.004	0.814	S	33	5.4000E-08	1.7900E-06	1.7300E-06	6.6500E-07	6.4500E-07	1.3300E-02
3.5	n	0.004	0.814	S	34	2.4400E-08	1.0000E-04	1.0000E-04	3.7400E-05	3.7400E-05	7.7200E-05
3.5	n	0.004	0.814	S	35	1.1600E-07	1.1600E-07	0.0000E+00	4.3300E-08	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Fe	54	-1.3400E-06	3.7000E-05	3.8300E-05	1.3800E-05	1.4300E-05	-1.5400E-02
3.5	n	0.004	0.814	Fe	55	7.2000E-08	7.2000E-08	0.0000E+00	2.6800E-08	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Fe	56	-1.6100E-05	6.1300E-04	6.2900E-04	2.2800E-04	2.3400E-04	-1.1300E-02
3.5	n	0.004	0.814	Fe	57	1.5600E-06	1.6900E-05	1.5400E-05	6.3000E-06	5.7200E-06	4.1900E-02
3.5	n	0.004	0.814	Fe	58	6.8500E-06	8.8400E-06	1.9900E-06	3.2900E-06	7.4000E-07	6.4800E-01
3.5	n	0.004	0.814	Fe	59	9.1000E-31	9.1000E-31	0.0000E+00	3.3900E-31	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Fe	60	3.1400E-06	3.1400E-06	0.0000E+00	1.1700E-06	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Fe	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Co	59	2.5200E-06	4.3200E-06	1.8100E-06	1.6100E-06	6.7300E-07	3.7900E-01
3.5	n	0.004	0.814	Co	60	1.0800E-11	1.0800E-11	0.0000E+00	4.0300E-12	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Co	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Ni	58	-9.4200E-07	2.5700E-05	2.6600E-05	9.5500E-06	9.9000E-06	-1.5700E-02
3.5	n	0.004	0.814	Ni	59	2.5300E-09	2.5300E-09	0.0000E+00	9.4200E-10	0.0000E+00	0.0000E+00
3.5	n	0.004	0.814	Ni	60	7.1100E-07	1.1200E-05	1.0500E-05	4.1900E-06	3.9200E-06	2.8300E-02
3.5	n	0.004	0.814	Ni	61	6.0800E-06	6.5400E-06	4.6200E-07	2.4300E-06	1.7200E-07	1.1500E+00
3.5	n	0.004	0.814	Ni	62	-1.4900E-06	2.4500E-09	1.4900E-06	9.1200E-10	5.5600E-07	-2.7900E+00
4	n	0.004	0.852	g	1	8.1200E-07	8.4800E-07	3.5700E-08	2.6900E-07	1.1300E-08	1.3800E+00
4	n	0.004	0.852	n	1	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	p	1	-1.6300E-01	2.1900E+00	2.3600E+00	6.9700E-01	7.4900E-01	-3.1100E-02
4	n	0.004	0.852	D	2	1.7100E-17	1.7100E-17	0.0000E+00	5.4200E-18	0.0000E+00	0.0000E+00
4	n	0.004	0.852	He	3	2.5100E-05	2.5100E-05	0.0000E+00	7.9600E-06	0.0000E+00	0.0000E+00
4	n	0.004	0.852	He	4	1.3000E-01	9.0900E-01	7.8000E-01	2.8900E-01	2.4800E-01	6.6700E-02
4	n	0.004	0.852	Li	7	7.1700E-09	1.3000E-08	5.8700E-09	4.1400E-09	1.8700E-09	3.4600E-01
4	n	0.004	0.852	Be	7	1.6900E-08	1.6900E-08	0.0000E+00	5.3500E-09	0.0000E+00	0.0000E+00
4	n	0.004	0.852	B	8	3.3600E-24	3.3600E-24	0.0000E+00	1.0700E-24	0.0000E+00	0.0000E+00
4	n	0.004	0.852	C	12	7.3100E-03	9.2200E-03	1.9100E-03	2.9300E-03	6.0700E-04	6.8400E-01
4	n	0.004	0.852	C	13	1.6700E-03	1.7000E-03	2.3000E-05	5.3900E-04	7.3000E-06	1.8700E+00
4	n	0.004	0.852	C	14	5.8700E-09	5.8700E-09	0.0000E+00	1.8600E-09	0.0000E+00	0.0000E+00
4	n	0.004	0.852	N	13	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	N	14	2.3000E-02	2.3700E-02	6.9600E-04	7.5200E-03	2.2100E-04	1.5300E+00
4	n	0.004	0.852	N	15	-2.3200E-06	4.2300E-07	2.7500E-06	1.3400E-07	8.7300E-07	-8.1300E-01
4	n	0.004	0.852	O	14	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	O	15	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	O	16	2.6700E-05	6.0700E-03	6.0400E-03	1.9300E-03	1.9200E-03	1.8900E-03
4	n	0.004	0.852	O	17	6.5100E-06	8.9600E-06	2.4500E-06	2.8500E-06	7.7800E-07	5.6300E-01
4	n	0.004	0.852	O	18	-1.3500E-05	1.0200E-07	1.3600E-05	3.2400E-08	4.3300E-06	-2.1300E+00
4	n	0.004	0.852	O	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	F	17	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	F	18	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	F	19	2.3100E-06	2.5600E-06	2.5500E-07	8.1400E-07	8.1000E-08	1.0000E+00
4	n	0.004	0.852	F	20	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	Ne	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	Ne	20	1.0400E-05	1.0300E-03	1.0200E-03	3.2700E-04	3.2400E-04	4.3700E-03
4	n	0.004	0.852	Ne	21	1.5600E-06	4.1600E-06	2.6000E-06	1.3200E-06	8.2600E-07	2.0400E-01
4	n	0.004	0.852	Ne	22	9.8500E-04	1.0700E-03	8.2000E-05	3.3900E-04	2.6100E-05	1.1100E+00
4	n	0.004	0.852	Ne	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	Na	21	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	Na	22	1.8600E-11	1.8600E-11	0.0000E+00	5.9100E-12	0.0000E+00	0.0000E+00
4	n	0.004	0.852	Na	23	2.5600E-05	4.6600E-05	2.1000E-05	1.4800E-05	6.6800E-06	3.4500E-01
4	n	0.004	0.852	Na	24	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	Mg	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	Mg	24	-7.9000E-06	3.1600E-04	3.2400E-04	1.0100E-04	1.0300E-04	-1.0700E-02
4	n	0.004	0.852	Mg	25	1.2500E-04	1.6800E-04	4.2600E-05	5.3300E-05	1.3500E-05	5.9500E-01
4	n	0.004	0.852	Mg	26	2.6400E-04	3.1300E-04	4.8900E-05	9.9400E-05	1.5500E-05	8.0600E-01
4	n	0.004	0.852	Mg	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	Al	25	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	Al	26	1.6500E-07	1.6500E-07	0.0000E+00	5.2500E-08	0.0000E+00	0.0000E+00
4	n	0.004	0.852	Al	26	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	Al	27	1.0100E-05	4.6700E-05	3.6600E-05	1.4800E-05	1.1600E-05	1.0600E-01
4	n	0.004	0.852	Al	28	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	Si	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	Si	28	9.9800E-06	4.2200E-04	4.1200E-04	1.3400E-04	1.3100E-04	1.0400E-02
4	n	0.004	0.852	Si	29	2.5500E-06	2.4100E-05	2.1600E-05	7.6700E-06	6.8600E-06	4.8500E-02
4	n	0.004	0.852	Si	30	5.1300E-06	2.0000E-05	1.4800E-05	6.3400E-06	4.7100E-06	1.2900E-01
4	n	0.004	0.852	Si	31	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	Si	32	3.0100E-11	3.0100E-11	0.0000E+00	9.5700E-12	0.0000E+00	0.0000E+00
4	n	0.004	0.852	Si	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	P	29	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	P	30	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	P	31	1.1600E-06	6.3000E-06	5.1400E-06	2.0000E-06	1.6300E-06	8.8300E-02
4	n	0.004	0.852	P	32	7.6900E-15	7.6900E-15	0.0000E+00	2.4400E-15	0.0000E+00	0.0000E+00
4	n	0.004	0.852	P	33	5.2800E-25	5.2800E-25	0.0000E+00	1.6800E-25	0.0000E+00	0.0000E+00
4	n	0.004	0.852	P	34	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.004	0.852	S	32	-3.2700E-06	2.4600E-04	2.4900E-04	7.8200E-05	7.9200E-05	-5.7600E-03
4	n	0.004	0.852	S	33	5.0000E-08	2.0800E-06	2.0300E-06	6.6100E-07	6.4500E-07	1.0500E-02
4	n	0.004	0.852	S	34	3.2900E-08	1.1800E-04	1.1800E-04	3.7400E-05	3.7400E-05	9.3700E-05
4	n	0.004	0.852	S	35	1.7400E-07	1.7400E-07	0.0000E+00	5.5300E-08	0.0000E+00	0.0000E+00
4	n	0.004	0.852	Fe	54	-1.5000E-06	4.3400E-05	4.4900E-05	1.3800E-05	1.4300E-05	-1.4800E-02
4	n	0.004	0.852	Fe	55	5.2000E-08	5.2000E-08	0.0000E+00	1.6500E-08	0.0000E+00	0.0000E+00
4	n	0.004	0.852	Fe	56	-1.9900E-05	7.1700E-04	7.3700E-04	2.2800E-04	2.3400E-04	-1.1900E-02
4	n	0.004	0.852	Fe	57	1.0700E-06	1.9100E-05	1.8000E-05	6.0600E-06	5.7200E-06	2.5100E-02
4	n	0.004	0.852	Fe	58	6.6100E-06	8.9400E-06	2.3300E-06	2.8400E-06	7.4000E-07	5.8400E-01
4	n	0.004	0.852	Fe	59	9.5100E-27	9.5100E-27	0.0000E+00	3.0200E-27	0.0000E+00	0.0000E+00
4	n	0.004	0.852	Fe	60	5.1500E-06	5.1500E-06	0.0000E+00	1.6300E-06	0.0000E+00	0.0000E+00
