735.466 1.27784e-13
736.957 1.28249e-13
738.452 1.28715e-13
739.949 1.29183e-13
741.45 1.29652e-13
742.953 1.30122e-13
744.46 1.30594e-13
745.969 1.31067e-13
747.482 1.31541e-13
748.998 1.32017e-13
750.516 1.32495e-13
752.038 1.32974e-13
753.563 1.33454e-13
755.091 1.33935e-13
756.623 1.34418e-13
758.157 1.34903e-13
759.694 1.35389e-13
761.235 1.35876e-13
762.778 1.36365e-13
764.325 1.36855e-13
765.875 1.37347e-13
767.428 1.3784e-13
768.984 1.38335e-13
770.543 1.38831e-13
772.106 1.39328e-13
773.672 1.39827e-13
775.24 1.40328e-13
776.813 1.4083e-13
778.388 1.41333e-13
779.966 1.41838e-13
781.548 1.42344e-13
783.133 1.42852e-13
784.721 1.43361e-13
786.312 1.43872e-13
787.906 1.44384e-13
789.504 1.44898e-13
791.105 1.45413e-13
792.709 1.4593e-13
794.317 1.46448e-13
795.927 1.46968e-13
797.541 1.47489e-13
799.158 1.48012e-13
800.779 1.48536e-13
802.403 1.49062e-13
804.03 1.49589e-13
805.66 1.50118e-13
807.294 1.50648e-13
808.931 1.5118e-13
810.571 1.51714e-13
812.215 1.52249e-13
813.862 1.52785e-13
815.512 1.53323e-13
817.166 1.53863e-13
818.823 1.54404e-13
820.483 1.54946e-13
822.147 1.55491e-13
823.814 1.56036e-13
825.485 1.56584e-13
827.159 1.57132e-13
828.836 1.57683e-13
830.517 1.58235e-13
832.201 1.58788e-13
833.888 1.59344e-13
835.579 1.599e-13
837.274 1.60459e-13
838.972 1.61018e-13
840.673 1.6158e-13
842.378 1.62143e-13
844.086 1.62708e-13
845.797 1.63274e-13
847.512 1.63842e-13
849.231 1.64411e-13
850.953 1.64982e-13
852.679 1.65555e-13
854.408 1.66129e-13
856.14 1.66705e-13
857.876 1.67282e-13
859.616 1.67862e-13
861.359 1.68442e-13
863.106 1.69025e-13
864.856 1.69609e-13
866.61 1.70194e-13
868.367 1.70782e-13
870.128 1.7137e-13
871.892 1.71961e-13
873.66 1.72553e-13
875.432 1.73147e-13
877.207 1.73742e-13
878.986 1.7434e-13
880.768 1.74938e-13
882.554 1.75539e-13
884.344 1.76141e-13
886.137 1.76745e-13
887.934 1.7735e-13
889.734 1.77957e-13
891.539 1.78566e-13
893.346 1.79177e-13
895.158 1.79789e-13
896.973 1.80403e-13
898.792 1.81018e-13
900.615 1.81636e-13
902.441 1.82255e-13
904.271 1.82875e-13
906.104 1.83498e-13
907.942 1.84122e-13
909.783 1.84748e-13
911.628 1.85375e-13
913.476 1.86004e-13
915.329 1.86635e-13
917.185 1.87268e-13
919.045 1.87902e-13
920.908 1.88538e-13
922.776 1.89176e-13
924.647 1.89816e-13
926.522 1.90457e-13
928.401 1.911e-13
930.283 1.91745e-13
932.17 1.92392e-13
934.06 1.9304e-13
935.954 1.9369e-13
937.852 1.94342e-13
939.754 1.94996e-13
941.659 1.95651e-13
943.569 1.96308e-13
945.482 1.96967e-13
947.399 1.97628e-13
949.32 1.9829e-13
951.245 1.98955e-13
953.174 1.99621e-13
955.107 2.00288e-13
957.044 2.00958e-13
958.985 2.0163e-13
960.929 2.02303e-13
962.878 2.02978e-13
964.83 2.03655e-13
966.787 2.04333e-13
968.747 2.05014e-13
970.712 2.05696e-13
972.68 2.0638e-13
974.652 2.07066e-13
976.629 2.07754e-13
978.609 2.08444e-13
980.594 2.09135e-13
982.582 2.09828e-13
984.575 2.10524e-13
986.571 2.11221e-13
988.572 2.11919e-13
990.576 2.1262e-13
992.585 2.13323e-13
994.598 2.14027e-13
996.614 2.14733e-13
998.635 2.15441e-13
1000.66 2.16151e-13
1002.69 2.16863e-13
1004.72 2.17577e-13
1006.76 2.18293e-13
1008.8 2.1901e-13
1010.85 2.19729e-13
1012.9 2.20451e-13
1014.95 2.21174e-13
1017.01 2.21899e-13
1019.07 2.22626e-13
1021.14 2.23355e-13
1023.21 2.24086e-13
1025.28 2.24818e-13
1027.36 2.25553e-13
1029.45 2.2629e-13
1031.53 2.27028e-13
1033.62 2.27769e-13
1035.72 2.28511e-13
1037.82 2.29255e-13
1039.93 2.30001e-13
1042.03 2.3075e-13
1044.15 2.315e-13
1046.26 2.32252e-13
1048.39 2.33006e-13
1050.51 2.33762e-13
1052.64 2.3452e-13
1054.78 2.35279e-13
1056.92 2.36041e-13
1059.06 2.36805e-13
1061.21 2.37571e-13
1063.36 2.38339e-13
1065.51 2.39108e-13
1067.68 2.3988e-13
1069.84 2.40654e-13
1072.01 2.4143e-13
1074.18 2.42207e-13
1076.36 2.42987e-13
1078.54 2.43769e-13
1080.73 2.44553e-13
1082.92 2.45338e-13
1085.12 2.46126e-13
1087.32 2.46916e-13
1089.52 2.47708e-13
1091.73 2.48501e-13
1093.95 2.49297e-13
1096.17 2.50095e-13
1098.39 2.50895e-13
1100.62 2.51697e-13
1102.85 2.52501e-13
1105.08 2.53307e-13
1107.32 2.54115e-13
1109.57 2.54926e-13
1111.82 2.55738e-13
1114.07 2.56552e-13
1116.33 2.57368e-13
1118.6 2.58187e-13
1120.87 2.59007e-13
1123.14 2.5983e-13
1125.42 2.60655e-13
1127.7 2.61482e-13
1129.98 2.6231e-13
1132.28 2.63141e-13
1134.57 2.63974e-13
1136.87 2.6481e-13
1139.18 2.65647e-13
1141.49 2.66486e-13
1143.8 2.67328e-13
1146.12 2.68171e-13
1148.45 2.69017e-13
1150.77 2.69865e-13
1153.11 2.70715e-13
1155.45 2.71567e-13
1157.79 2.72421e-13
1160.14 2.73278e-13
1162.49 2.74136e-13
1164.85 2.74997e-13
1167.21 2.7586e-13
1169.58 2.76725e-13
1171.95 2.77592e-13
1174.32 2.78461e-13
1176.71 2.79333e-13
1179.09 2.80207e-13
1181.48 2.81082e-13
1183.88 2.81961e-13
1186.28 2.82841e-13
1188.68 2.83723e-13
1191.09 2.84608e-13
1193.51 2.85495e-13
1195.93 2.86384e-13
1198.36 2.87275e-13
1200.79 2.88168e-13
1203.22 2.89064e-13
1205.66 2.89962e-13
1208.11 2.90862e-13
1210.55 2.91764e-13
1213.01 2.92669e-13
1215.47 2.93576e-13
1217.93 2.94485e-13
1220.4 2.95396e-13
1222.88 2.96309e-13
1225.36 2.97225e-13
1227.84 2.98143e-13
1230.33 2.99063e-13
1232.83 2.99986e-13
1235.33 3.00911e-13
1237.83 3.01838e-13
1240.34 3.02767e-13
1242.86 3.03699e-13
1245.38 3.04633e-13
1247.9 3.05569e-13
1250.43 3.06508e-13
1252.97 3.07448e-13
1255.51 3.08391e-13
1258.06 3.09337e-13
1260.61 3.10285e-13
1263.16 3.11235e-13
1265.72 3.12187e-13
1268.29 3.13142e-13
1270.86 3.14099e-13
1273.44 3.15058e-13
1276.02 3.1602e-13
1278.61 3.16984e-13
1281.2 3.1795e-13
1283.8 3.18919e-13
1286.4 3.1989e-13
1289.01 3.20863e-13
1291.63 3.21839e-13
1294.25 3.22817e-13
1296.87 3.23798e-13
1299.5 3.24781e-13
1302.14 3.25766e-13
1304.78 3.26754e-13
1307.42 3.27744e-13
1310.07 3.28736e-13
1312.73 3.29731e-13
1315.39 3.30728e-13
1318.06 3.31728e-13
1320.73 3.3273e-13
1323.41 3.33734e-13
1326.09 3.34741e-13
1328.78 3.3575e-13
1331.48 3.36762e-13
1334.18 3.37776e-13
1336.88 3.38793e-13
1339.59 3.39812e-13
1342.31 3.40833e-13
1345.03 3.41857e-13
1347.76 3.42884e-13
1350.49 3.43913e-13
1353.23 3.44944e-13
1355.97 3.45978e-13
1358.72 3.47014e-13
1361.48 3.48053e-13
1364.24 3.49094e-13
1367.01 3.50138e-13
1369.78 3.51184e-13
1372.56 3.52233e-13
1375.34 3.53284e-13
1378.13 3.54337e-13
1380.92 3.55394e-13
1383.72 3.56452e-13
1386.53 3.57514e-13
1389.34 3.58577e-13
1392.16 3.59644e-13
1394.98 3.60712e-13
1397.81 3.61784e-13
1400.64 3.62858e-13
1403.48 3.63934e-13
1406.33 3.65013e-13
1409.18 3.66095e-13
1412.04 3.67179e-13
1414.9 3.68265e-13
1417.77 3.69355e-13
1420.65 3.70447e-13
1423.53 3.71541e-13
1426.41 3.72638e-13
1429.31 3.73738e-13
1432.2 3.7484e-13
1435.11 3.75944e-13
1438.02 3.77052e-13
1440.93 3.78162e-13
1443.86 3.79274e-13
1446.78 3.8039e-13
1449.72 3.81507e-13
1452.66 3.82628e-13
1455.6 3.83751e-13
1458.55 3.84877e-13
1461.51 3.86005e-13
1464.48 3.87136e-13
1467.45 3.8827e-13
1470.42 3.89406e-13
1473.4 3.90545e-13
1476.39 3.91687e-13
1479.38 3.92831e-13
1482.38 3.93978e-13
1485.39 3.95128e-13
1488.4 3.9628e-13
1491.42 3.97435e-13
1494.45 3.98593e-13
1497.48 3.99754e-13
1500.51 4.00917e-13
1503.55 4.02083e-13
1506.6 4.03251e-13
1509.66 4.04423e-13
1512.72 4.05597e-13
1515.79 4.06773e-13
1518.86 4.07953e-13
1521.94 4.09135e-13
1525.03 4.1032e-13
1528.12 4.11508e-13
1531.22 4.12698e-13
1534.32 4.13892e-13
1537.43 4.15088e-13
1540.55 4.16287e-13
1543.68 4.17488e-13
1546.81 4.18693e-13
1549.94 4.199e-13
1553.09 4.2111e-13
1556.24 4.22323e-13
1559.39 4.23538e-13
1562.55 4.24756e-13
1565.72 4.25978e-13
1568.9 4.27202e-13
1572.08 4.28428e-13
1575.27 4.29658e-13
1578.46 4.30891e-13
1581.66 4.32126e-13
1584.87 4.33364e-13
1588.08 4.34605e-13
1591.3 4.35849e-13
1594.53 4.37096e-13
1597.76 4.38345e-13
1601 4.39598e-13
1604.25 4.40853e-13
1607.5 4.42112e-13
1610.76 4.43373e-13
1614.03 4.44637e-13
1617.3 4.45904e-13
1620.58 4.47173e-13
1623.87 4.48446e-13
1627.16 4.49722e-13
1630.46 4.51e-13
1633.76 4.52282e-13
1637.08 4.53566e-13
1640.4 4.54854e-13
1643.72 4.56144e-13
1647.06 4.57437e-13
1650.4 4.58733e-13
1653.74 4.60033e-13
1657.1 4.61335e-13
1660.46 4.6264e-13
1663.82 4.63948e-13
1667.2 4.65259e-13
1670.58 4.66573e-13
1673.97 4.6789e-13
1677.36 4.6921e-13
1680.76 4.70533e-13
1684.17 4.71859e-13
1687.59 4.73188e-13
1691.01 4.7452e-13
1694.44 4.75856e-13
1697.87 4.77194e-13
1701.32 4.78535e-13
1704.77 4.79879e-13
1708.22 4.81226e-13
1711.69 4.82577e-13
1715.16 4.8393e-13
1718.64 4.85286e-13
1722.12 4.86646e-13
1725.61 4.88009e-13
1729.11 4.89374e-13
1732.62 4.90743e-13
1736.13 4.92115e-13
1739.65 4.9349e-13
1743.18 4.94868e-13
1746.71 4.96249e-13
1750.26 4.97633e-13
1753.81 4.99021e-13
1757.36 5.00411e-13
1760.92 5.01805e-13
1764.5 5.03202e-13
1768.07 5.04602e-13
1771.66 5.06005e-13
1775.25 5.07411e-13
1778.85 5.08821e-13
1782.46 5.10233e-13
1786.07 5.11649e-13
1789.69 5.13068e-13
1793.32 5.1449e-13
1796.96 5.15916e-13
1800.6 5.17344e-13
1804.26 5.18776e-13
1807.91 5.20211e-13
1811.58 5.21649e-13
1815.25 5.2309e-13
1818.93 5.24535e-13
1822.62 5.25983e-13
1826.32 5.27434e-13
1830.02 5.28889e-13
1833.73 5.30346e-13
1837.45 5.31807e-13
1841.18 5.33271e-13
1844.91 5.34739e-13
1848.65 5.36209e-13
1852.4 5.37683e-13
1856.16 5.39161e-13
1859.92 5.40641e-13
1863.69 5.42125e-13
1867.47 5.43612e-13
1871.26 5.45103e-13
1875.05 5.46597e-13
1878.86 5.48094e-13
1882.67 5.49594e-13
1886.48 5.51098e-13
1890.31 5.52605e-13
1894.14 5.54116e-13
1897.98 5.5563e-13
1901.83 5.57147e-13
1905.69 5.58668e-13
1909.55 5.60192e-13
1913.42 5.61719e-13
1917.3 5.6325e-13
1921.19 5.64784e-13
1925.09 5.66322e-13
1928.99 5.67863e-13
1932.9 5.69407e-13
1936.82 5.70955e-13
1940.75 5.72506e-13
1944.69 5.74061e-13
1948.63 5.75619e-13
1952.58 5.77181e-13
1956.54 5.78746e-13
1960.51 5.80315e-13
1964.48 5.81887e-13
1968.47 5.83462e-13
1972.46 5.85041e-13
1976.46 5.86624e-13
1980.46 5.8821e-13
1984.48 5.89799e-13
1988.5 5.91392e-13
1992.54 5.92989e-13
1996.58 5.94589e-13
2000.63 5.96192e-13
2004.68 5.97799e-13
2008.75 5.9941e-13
2012.82 6.01024e-13
2016.9 6.02642e-13
2020.99 6.04263e-13
2025.09 6.05888e-13
2029.2 6.07516e-13
2033.31 6.09148e-13
2037.44 6.10784e-13
2041.57 6.12423e-13
2045.71 6.14066e-13
2049.85 6.15712e-13
2054.01 6.17363e-13
2058.18 6.19016e-13
2062.35 6.20674e-13
2066.53 6.22334e-13
2070.72 6.23999e-13
2074.92 6.25667e-13
2079.13 6.27339e-13
2083.35 6.29015e-13
2087.57 6.30694e-13
2091.8 6.32377e-13
2096.04 6.34064e-13
2100.3 6.35754e-13
2104.55 6.37448e-13
2108.82 6.39146e-13
2113.1 6.40847e-13
2117.38 6.42552e-13
2121.68 6.44261e-13
2125.98 6.45974e-13
2130.29 6.4769e-13
2134.61 6.4941e-13
2138.94 6.51134e-13
2143.28 6.52862e-13
2147.62 6.54593e-13
2151.98 6.56328e-13
2156.34 6.58067e-13
2160.71 6.5981e-13
2165.09 6.61556e-13
2169.48 6.63307e-13
2173.88 6.65061e-13
2178.29 6.66819e-13
2182.71 6.68581e-13
2187.13 6.70347e-13
2191.57 6.72116e-13
2196.01 6.7389e-13
2200.47 6.75667e-13
2204.93 6.77448e-13
2209.4 6.79233e-13
2213.88 6.81022e-13
2218.37 6.82814e-13
2222.87 6.84611e-13
2227.38 6.86412e-13
2231.89 6.88216e-13
2236.42 6.90025e-13
2240.95 6.91837e-13
2245.5 6.93653e-13
2250.05 6.95473e-13
2254.61 6.97297e-13
2259.19 6.99125e-13
2263.77 7.00958e-13
2268.36 7.02794e-13
2272.96 7.04634e-13
2277.57 7.06478e-13
2282.18 7.08326e-13
2286.81 7.10178e-13
2291.45 7.12034e-13
2296.1 7.13894e-13
2300.75 7.15758e-13
2305.42 7.17626e-13
2310.09 7.19498e-13
2314.78 7.21374e-13
2319.47 7.23254e-13
2324.17 7.25139e-13
2328.89 7.27027e-13
2333.61 7.28919e-13
2338.34 7.30816e-13
2343.08 7.32717e-13
2347.83 7.34621e-13
2352.59 7.3653e-13
2357.37 7.38443e-13
2362.15 7.4036e-13
2366.94 7.42281e-13
2371.73 7.44207e-13
2376.54 7.46136e-13
2381.36 7.4807e-13
2386.19 7.50008e-13
2391.03 7.5195e-13
2395.88 7.53896e-13
2400.74 7.55846e-13
2405.61 7.57801e-13
2410.48 7.5976e-13
2415.37 7.61723e-13
2420.27 7.6369e-13
2425.18 7.65662e-13
2430.1 7.67637e-13
2435.02 7.69617e-13
2439.96 7.71601e-13
2444.91 7.7359e-13
2449.87 7.75583e-13
2454.83 7.7758e-13
2459.81 7.79581e-13
2464.8 7.81587e-13
2469.8 7.83597e-13
2474.81 7.85611e-13
2479.82 7.87629e-13
2484.85 7.89652e-13
2489.89 7.9168e-13
2494.94 7.93711e-13
2500 7.95747e-13
